bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241030/00052;11;TENDER;1;5254.99;TENDER;30-10-2024 16:35:34
S06/20241030/00053;1;P102230;3;335.39;SALE;30-10-2024 16:08:04
S06/20241030/00053;2;P106300;1;425.27;SALE;30-10-2024 16:08:04
S06/20241030/00053;3;P105394;1;327.72;SALE;30-10-2024 16:08:04
S06/20241030/00053;4;TAX;1;291.13;TAX;30-10-2024 16:08:04
S06/20241030/00053;5;TENDER;1;2050.29;TENDER;30-10-2024 16:08:04
S06/20241030/00054;1;P100519;1;365.61;SALE;30-10-2024 19:37:00
S06/20241030/00054;2;P104921;3;421.02;SALE;30-10-2024 19:37:00
S06/20241030/00054;3;P106490;1;671.88;SALE;30-10-2024 19:37:00
S06/20241030/00054;4;P104651;1;540.51;SALE;30-10-2024 19:37:00
S06/20241030/00054;5;P106258;2;423.67;SALE;30-10-2024 19:37:00
S06/20241030/00054;6;DISC;1;-132.46;DISCOUNT;30-10-2024 19:37:00
S06/20241030/00054;7;TAX;1;364.86;TAX;30-10-2024 19:37:00
S06/20241030/00054;8;TENDER;1;3920.80;TENDER;30-10-2024 19:37:00
S06/20241030/00055;1;P103155;2;270.20;SALE;30-10-2024 11:21:53
S06/20241030/00055;2;P103882;1;273.56;SALE;30-10-2024 11:21:53
S06/20241030/00055;3;P101656;3;285.25;SALE;30-10-2024 11:21:53
S06/20241030/00055;4;P105057;4;294.62;SALE;30-10-2024 11:21:53
S06/20241030/00055;5;P103155;-2;270.20;VOID;30-10-2024 11:21:53
S06/20241030/00055;6;P103882;-1;273.56;VOID;30-10-2024 11:21:53
S06/20241030/00055;7;P101656;-3;285.25;VOID;30-10-2024 11:21:53
S06/20241030/00055;8;P105057;-4;294.62;VOID;30-10-2024 11:21:53
S06/20241030/00055;9;TAX;1;0.00;TAX;30-10-2024 11:21:53
S06/20241030/00055;10;TENDER;1;0.00;TENDER;30-10-2024 11:21:53
