bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240816/00052;4;TAX;1;303.35;TAX;16-08-2024 18:11:00
S06/20240816/00052;5;TENDER;1;2175.26;TENDER;16-08-2024 18:11:00
S06/20240816/00053;1;P106512;2;418.86;SALE;16-08-2024 21:22:20
S06/20240816/00053;2;P107158;3;150.12;SALE;16-08-2024 21:22:20
S06/20240816/00053;3;P107589;4;266.18;SALE;16-08-2024 21:22:20
S06/20240816/00053;4;TAX;1;423.50;TAX;16-08-2024 21:22:20
S06/20240816/00053;5;TENDER;1;2776.30;TENDER;16-08-2024 21:22:20
S06/20240816/00054;1;P100281;2;449.95;SALE;16-08-2024 11:05:19
S06/20240816/00054;2;P107759;2;257.69;SALE;16-08-2024 11:05:19
S06/20240816/00054;3;P107047;3;413.27;SALE;16-08-2024 11:05:19
S06/20240816/00054;4;P106044;2;40.72;SALE;16-08-2024 11:05:19
S06/20240816/00054;5;P101747;2;245.75;SALE;16-08-2024 11:05:19
S06/20240816/00054;6;TAX;1;233.01;TAX;16-08-2024 11:05:19
S06/20240816/00054;7;TENDER;1;3461.04;TENDER;16-08-2024 11:05:19
S06/20240816/00055;1;P105789;4;42.75;SALE;16-08-2024 17:26:06
S06/20240816/00055;2;P103749;2;16.85;SALE;16-08-2024 17:26:06
S06/20240816/00055;3;P102516;1;1272.67;SALE;16-08-2024 17:26:06
S06/20240816/00055;4;TAX;1;100.48;TAX;16-08-2024 17:26:06
S06/20240816/00055;5;TENDER;1;1577.85;TENDER;16-08-2024 17:26:06
S06/20240816/00056;1;P100665;2;281.09;SALE;16-08-2024 19:26:47
S06/20240816/00056;2;P105784;2;116.81;SALE;16-08-2024 19:26:47
S06/20240816/00056;3;P100375;4;163.45;SALE;16-08-2024 19:26:47
S06/20240816/00056;4;P100791;1;40.18;SALE;16-08-2024 19:26:47
S06/20240816/00056;5;P107589;2;266.18;SALE;16-08-2024 19:26:47
S06/20240816/00056;6;P104756;4;334.95;SALE;16-08-2024 19:26:47
S06/20240816/00056;7;P101076;2;606.89;SALE;16-08-2024 19:26:47
S06/20240816/00056;8;P107119;2;16.65;SALE;16-08-2024 19:26:47
S06/20240816/00056;9;P104975;2;496.12;SALE;16-08-2024 19:26:47
S06/20240816/00056;10;TAX;1;425.44;TAX;16-08-2024 19:26:47
S06/20240816/00056;11;TENDER;1;6026.70;TENDER;16-08-2024 19:26:47
S06/20240816/00057;1;P106323;1;218.99;SALE;16-08-2024 13:33:13
S06/20240816/00057;2;P103806;2;305.95;SALE;16-08-2024 13:33:13
S06/20240816/00057;3;P106542;1;122.90;SALE;16-08-2024 13:33:13
S06/20240816/00057;4;P105119;2;91.19;SALE;16-08-2024 13:33:13
S06/20240816/00057;5;P102975;2;226.32;SALE;16-08-2024 13:33:13
S06/20240816/00057;6;P107381;1;195.99;SALE;16-08-2024 13:33:13
S06/20240816/00057;7;P100224;1;78.05;SALE;16-08-2024 13:33:13
S06/20240816/00057;8;P103124;1;489.23;SALE;16-08-2024 13:33:13
S06/20240816/00057;9;TAX;1;262.86;TAX;16-08-2024 13:33:13
S06/20240816/00057;10;TENDER;1;2614.94;TENDER;16-08-2024 13:33:13
S06/20240816/00058;1;P108186;1;348.70;SALE;16-08-2024 16:23:07
S06/20240816/00058;2;P105294;2;126.15;SALE;16-08-2024 16:23:07
S06/20240816/00058;3;P102290;2;587.69;SALE;16-08-2024 16:23:07
S06/20240816/00058;4;P101410;2;861.36;SALE;16-08-2024 16:23:07
S06/20240816/00058;5;P101722;3;1331.86;SALE;16-08-2024 16:23:07
S06/20240816/00058;6;P100281;4;449.95;SALE;16-08-2024 16:23:07
S06/20240816/00058;7;TAX;1;724.80;TAX;16-08-2024 16:23:07
S06/20240816/00058;8;TENDER;1;10019.28;TENDER;16-08-2024 16:23:07
S06/20240816/00059;1;P102054;3;137.00;SALE;16-08-2024 12:21:24
S06/20240816/00059;2;P102922;3;120.15;SALE;16-08-2024 12:21:24
S06/20240816/00059;3;P107197;3;669.72;SALE;16-08-2024 12:21:24
S06/20240816/00059;4;P103281;1;163.32;SALE;16-08-2024 12:21:24
S06/20240816/00059;5;DISC;1;-120.17;DISCOUNT;16-08-2024 12:21:24
S06/20240816/00059;6;TAX;1;457.03;TAX;16-08-2024 12:21:24
S06/20240816/00059;7;TENDER;1;3280.79;TENDER;16-08-2024 12:21:24
S06/20240816/00060;1;P100035;1;1810.38;SALE;16-08-2024 12:16:45
S06/20240816/00060;2;P105740;4;103.24;SALE;16-08-2024 12:16:45
S06/20240816/00060;3;P102892;1;227.52;SALE;16-08-2024 12:16:45
S06/20240816/00060;4;P103575;3;54.47;SALE;16-08-2024 12:16:45
S06/20240816/00060;5;TAX;1;340.70;TAX;16-08-2024 12:16:45
S06/20240816/00060;6;TENDER;1;2954.97;TENDER;16-08-2024 12:16:45
