bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240727/00052;4;DISC;1;-49.66;DISCOUNT;27-07-2024 15:11:10
S06/20240727/00052;5;TAX;1;78.04;TAX;27-07-2024 15:11:10
S06/20240727/00052;6;TENDER;1;1110.23;TENDER;27-07-2024 15:11:10
S06/20240727/00053;1;P106718;1;525.27;SALE;27-07-2024 16:53:33
S06/20240727/00053;2;P102768;4;158.73;SALE;27-07-2024 16:53:33
S06/20240727/00053;3;P105302;1;281.37;SALE;27-07-2024 16:53:33
S06/20240727/00053;4;P102045;1;21.31;SALE;27-07-2024 16:53:33
S06/20240727/00053;5;P108131;4;611.06;SALE;27-07-2024 16:53:33
S06/20240727/00053;6;P105400;1;48.10;SALE;27-07-2024 16:53:33
S06/20240727/00053;7;TAX;1;357.61;TAX;27-07-2024 16:53:33
S06/20240727/00053;8;TENDER;1;4312.82;TENDER;27-07-2024 16:53:33
S06/20240727/00054;1;P104718;1;364.54;SALE;27-07-2024 10:47:35
S06/20240727/00054;2;P102324;3;194.59;SALE;27-07-2024 10:47:35
S06/20240727/00054;3;P104715;3;157.25;SALE;27-07-2024 10:47:35
S06/20240727/00054;4;TAX;1;157.85;TAX;27-07-2024 10:47:35
S06/20240727/00054;5;TENDER;1;1577.91;TENDER;27-07-2024 10:47:35
S06/20240727/00055;1;P106478;1;56.12;SALE;27-07-2024 14:15:01
S06/20240727/00055;2;P105198;3;15.39;SALE;27-07-2024 14:15:01
S06/20240727/00055;3;P100150;2;280.80;SALE;27-07-2024 14:15:01
S06/20240727/00055;4;P106997;1;39.70;SALE;27-07-2024 14:15:01
S06/20240727/00055;5;P100899;1;131.46;SALE;27-07-2024 14:15:01
S06/20240727/00055;6;P101851;2;1750.29;SALE;27-07-2024 14:15:01
S06/20240727/00055;7;P101311;2;481.74;SALE;27-07-2024 14:15:01
S06/20240727/00055;8;TAX;1;89.36;TAX;27-07-2024 14:15:01
S06/20240727/00055;9;TENDER;1;5388.47;TENDER;27-07-2024 14:15:01
S06/20240727/00056;1;P102880;1;575.53;SALE;27-07-2024 13:20:29
S06/20240727/00056;2;P104042;4;346.95;SALE;27-07-2024 13:20:29
S06/20240727/00056;3;P101656;2;262.95;SALE;27-07-2024 13:20:29
S06/20240727/00056;4;P100771;4;703.95;SALE;27-07-2024 13:20:29
S06/20240727/00056;5;P103074;1;52.85;SALE;27-07-2024 13:20:29
S06/20240727/00056;6;P100652;2;45.46;SALE;27-07-2024 13:20:29
S06/20240727/00056;7;TAX;1;622.20;TAX;27-07-2024 13:20:29
S06/20240727/00056;8;TENDER;1;6071.00;TENDER;27-07-2024 13:20:29
S06/20240727/00057;1;P105057;2;272.66;SALE;27-07-2024 10:59:27
S06/20240727/00057;2;P100803;2;278.56;SALE;27-07-2024 10:59:27
S06/20240727/00057;3;TAX;1;126.01;TAX;27-07-2024 10:59:27
S06/20240727/00057;4;TENDER;1;1228.45;TENDER;27-07-2024 10:59:27
S06/20240727/00058;1;P104187;2;86.95;SALE;27-07-2024 13:45:19
S06/20240727/00058;2;P100640;2;330.95;SALE;27-07-2024 13:45:19
S06/20240727/00058;3;P102460;1;548.91;SALE;27-07-2024 13:45:19
S06/20240727/00058;4;P103449;3;381.08;SALE;27-07-2024 13:45:19
S06/20240727/00058;5;TAX;1;172.73;TAX;27-07-2024 13:45:19
S06/20240727/00058;6;TENDER;1;2700.68;TENDER;27-07-2024 13:45:19
